FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12;
21/02/2022;ES26;1-;141;122;99;86;78;75;86;268;208;267;309;290;
21/02/2022;ES26;1=;273;359;347;247;251;271;347;255;295;244;215;186;
21/02/2022;ES26;2-;177;141;95;94;83;80;92;143;288;357;418;401;
21/02/2022;ES26;2=;312;366;323;320;344;371;430;335;336;330;261;239;
21/02/2022;ES27;1-;352;235;188;178;236;375;574;1195;1685;2028;1857;1937;
21/02/2022;ES27;1=;1926;1897;2012;1868;1796;1812;1810;1913;1200;1384;1067;577;
21/02/2022;ES27;2-;272;245;173;197;308;457;802;1147;945;1089;1265;1700;
21/02/2022;ES27;2=;1174;1446;1117;1066;1068;1173;1110;955;804;761;1071;398;
21/02/2022;ES28;1-;73;47;27;41;67;248;524;761;820;713;636;689;
21/02/2022;ES28;1=;948;1140;839;710;853;914;821;710;410;294;191;110;
21/02/2022;ES28;2-;100;53;51;42;136;463;1208;1560;1381;897;788;821;
21/02/2022;ES28;2=;818;872;829;863;822;831;846;676;459;302;242;122;
21/02/2022;ES29;1-;538;268;245;189;187;299;848;1681;2072;1890;1560;1899;
21/02/2022;ES29;1=;1649;1527;2215;1822;1865;1947;2150;1612;1361;1135;797;592;
21/02/2022;ES29;2-;714;305;225;174;164;288;869;1678;2154;2420;2220;2063;
21/02/2022;ES29;2=;1916;1968;2257;1961;2046;2088;2142;2157;2049;1526;1137;872;
21/02/2022;ES30;1-;77;50;43;38;40;63;110;210;430;431;388;341;
21/02/2022;ES30;1=;421;449;416;371;384;470;443;439;399;343;211;184;
21/02/2022;ES30;2-;180;111;78;63;63;100;216;578;1142;1141;840;710;
21/02/2022;ES30;2=;705;694;684;696;734;822;751;742;680;532;387;258;
21/02/2022;ES31;1-;72;42;31;28;31;41;47;152;312;304;246;283;
21/02/2022;ES31;1=;271;360;485;352;281;320;362;350;341;270;115;74;
21/02/2022;ES31;2-;44;30;25;38;16;26;85;249;619;621;310;272;
21/02/2022;ES31;2=;256;262;284;364;325;343;311;291;188;180;89;76;
21/02/2022;ES32;1-;162;135;87;65;70;104;207;480;791;754;688;600;
21/02/2022;ES32;1=;635;583;564;558;598;630;581;664;572;422;238;189;
21/02/2022;ES32;2-;209;111;81;48;58;68;127;205;277;336;357;397;
21/02/2022;ES32;2=;396;453;422;388;372;379;413;405;378;308;271;162;
21/02/2022;ES33;1-;137;87;57;52;68;126;527;1691;2133;2048;1474;1368;
21/02/2022;ES33;1=;1349;1491;1770;1592;1318;1609;1673;1608;1489;1014;581;311;
21/02/2022;ES33;2-;125;56;45;43;40;65;174;667;1302;1017;789;728;
21/02/2022;ES33;2=;706;845;1090;1170;967;980;1101;1254;896;653;394;214;
21/02/2022;ES34;1-;107;97;86;77;94;85;293;441;414;498;473;379;
21/02/2022;ES34;1=;423;362;347;247;296;273;288;295;234;213;167;118;
21/02/2022;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0;
21/02/2022;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0;
21/02/2022;ES36;1-;168;104;71;60;114;382;2044;2067;1883;1377;1392;1402;
21/02/2022;ES36;1=;1590;1792;1430;1368;1311;1962;1806;1538;1040;714;492;329;
21/02/2022;ES36;2-;112;68;53;48;122;437;1537;2350;2306;1670;1596;1511;
21/02/2022;ES36;2=;1545;1741;1703;1622;1694;646;1804;1349;891;585;410;197;
21/02/2022;ES37;1-;123;62;52;47;116;359;1265;2088;1658;1417;1516;1602;
21/02/2022;ES37;1=;1614;2112;1795;1758;2014;2055;1922;1602;1042;622;398;242;
21/02/2022;ES37;2-;101;44;44;64;190;793;1877;2805;2526;1829;1776;1694;
21/02/2022;ES37;2=;1823;1996;1902;2110;1966;2182;1898;1443;952;559;349;188;
21/02/2022;ES38;1-;51;16;12;9;12;26;110;342;910;567;431;452;
21/02/2022;ES38;1=;507;513;622;661;635;705;632;656;501;330;196;93;
21/02/2022;ES38;2-;33;21;12;9;13;39;213;637;914;555;365;420;
21/02/2022;ES38;2=;363;415;498;425;494;496;539;471;325;249;125;66;
21/02/2022;ES39;1-;434;198;80;39;28;48;113;1283;2633;3448;2165;1535;
21/02/2022;ES39;1=;1540;1533;1818;2326;2598;2211;2272;2216;2078;1733;1157;778;
21/02/2022;ES39;2-;412;210;46;56;30;56;166;1418;3902;4378;3086;1896;
21/02/2022;ES39;2=;1710;1669;1708;2318;2072;1821;2001;2115;2082;1814;1238;644;
21/02/2022;ES40;1-;91;72;48;75;135;589;2296;2798;2384;1978;2008;2093;
21/02/2022;ES40;1=;2123;2334;2151;2139;2209;2333;2214;1937;1428;765;277;176;
21/02/2022;ES40;2-;128;77;60;59;146;531;1545;1818;1653;1452;1401;1371;
21/02/2022;ES40;2=;1472;1940;1631;1511;1699;1831;1850;1452;1009;635;424;213;
21/02/2022;ES41;1-;146;94;74;81;141;434;940;1238;1047;905;958;1019;
21/02/2022;ES41;1=;1026;1023;880;880;918;959;923;807;664;473;302;188;
21/02/2022;ES41;2-;87;62;56;62;87;236;593;997;1207;910;855;857;
21/02/2022;ES41;2=;897;1046;972;932;1029;1106;1010;756;544;378;286;146;
21/02/2022;ES42;1-;85;65;44;58;86;213;567;1021;868;610;687;961;
21/02/2022;ES42;1=;709;736;630;651;699;783;731;630;438;234;169;95;
21/02/2022;ES42;2-;42;56;27;23;42;189;531;1014;1101;735;717;693;
21/02/2022;ES42;2=;719;822;619;705;753;846;860;604;406;258;161;96;
21/02/2022;ES43;1-;156;85;60;57;71;135;428;970;1161;1036;824;750;
21/02/2022;ES43;1=;723;685;712;666;699;765;730;708;635;477;298;176;
21/02/2022;ES43;2-;134;104;64;50;33;45;117;346;495;482;417;526;
21/02/2022;ES43;2=;471;560;583;590;564;569;598;596;474;383;282;206;
21/02/2022;ES44;1-;209;149;102;97;185;551;948;1563;1882;1664;1915;1881;
21/02/2022;ES44;1=;1929;2059;1850;1756;1901;2045;1911;1651;1050;708;535;361;
21/02/2022;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0;
21/02/2022;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0;
21/02/2022;ES45;1-;210;112;93;84;188;707;1980;2443;2018;1820;1749;1802;
21/02/2022;ES45;1=;1863;1827;1659;1738;1805;1743;1795;1400;1120;757;660;412;
21/02/2022;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0;
21/02/2022;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0;
21/02/2022;ES46;1-;96;62;53;74;202;500;785;905;866;734;817;830;
21/02/2022;ES46;1=;893;998;806;805;972;907;883;789;552;393;241;110;
21/02/2022;ES46;2-;89;64;50;46;114;326;643;1014;964;782;806;801;
21/02/2022;ES46;2=;799;905;847;892;904;919;929;742;570;444;232;116;
21/02/2022;ES47;1-;121;102;91;72;109;356;586;791;737;854;824;814;
21/02/2022;ES47;1=;790;790;790;837;877;878;865;794;626;419;294;205;
21/02/2022;ES47;2-;125;88;92;82;162;348;565;796;757;778;738;859;
21/02/2022;ES47;2=;775;722;739;766;764;850;812;662;505;380;232;166;
21/02/2022;ES48;1-;70;43;25;35;138;1028;2098;2312;1702;948;921;867;
21/02/2022;ES48;1=;846;1044;910;912;873;879;816;693;495;340;202;95;
21/02/2022;ES48;2-;80;59;48;54;125;348;646;871;856;745;862;907;
21/02/2022;ES48;2=;1025;1704;1523;1254;1485;1776;1286;1021;633;426;230;113;
21/02/2022;ES49;1-;55;43;22;18;61;284;974;1075;732;680;632;645;
21/02/2022;ES49;1=;623;722;616;670;667;643;628;595;433;219;140;106;
21/02/2022;ES49;2-;64;44;23;28;20;38;57;204;407;494;457;430;
21/02/2022;ES49;2=;431;449;558;546;492;575;686;644;431;367;162;88;
21/02/2022;ES50;1-;106;65;41;25;30;38;210;348;458;459;322;450;
21/02/2022;ES50;1=;308;314;340;309;296;319;512;385;338;243;173;153;
21/02/2022;ES50;2-;72;46;48;32;31;60;77;252;461;526;400;385;
21/02/2022;ES50;2=;364;361;344;361;343;415;385;386;308;270;188;110;
21/02/2022;ES51;1-;64;32;26;37;43;53;108;263;419;654;495;484;
21/02/2022;ES51;1=;477;505;494;424;417;542;583;622;435;295;181;121;
21/02/2022;ES51;2-;52;30;27;16;35;52;79;239;470;447;375;352;
21/02/2022;ES51;2=;329;382;422;330;313;390;412;418;351;218;124;82;
21/02/2022;ES52;1-;85;41;18;35;25;49;80;307;798;935;586;494;
21/02/2022;ES52;1=;518;571;629;644;598;708;745;751;562;402;159;92;
21/02/2022;ES52;2-;61;41;39;28;28;49;79;280;587;560;278;297;
21/02/2022;ES52;2=;282;326;408;308;313;465;490;401;368;252;138;104;
21/02/2022;ES53;1-;89;70;54;38;31;55;77;123;230;210;206;203;
21/02/2022;ES53;1=;241;263;232;225;224;255;285;257;238;189;134;101;
21/02/2022;ES53;2-;156;127;104;85;71;134;326;422;474;453;435;410;
21/02/2022;ES53;2=;435;495;436;464;480;467;517;498;410;326;285;158;
21/02/2022;ES54;1-;69;41;27;14;24;39;122;229;297;314;238;214;
21/02/2022;ES54;1=;243;233;255;221;262;277;279;245;209;191;117;58;
21/02/2022;ES54;2-;87;33;25;20;19;33;78;199;332;306;267;281;
21/02/2022;ES54;2=;269;310;343;337;322;342;341;375;329;252;168;100;
21/02/2022;ES55;1-;43;22;18;14;10;20;103;176;284;294;270;273;
21/02/2022;ES55;1=;272;292;296;273;270;324;321;344;265;176;150;75;
21/02/2022;ES55;2-;33;18;14;3;17;34;105;161;197;195;178;193;
21/02/2022;ES55;2=;212;233;253;192;201;210;266;261;238;152;98;43;
21/02/2022;ES56;1-;26;21;12;22;38;110;379;594;482;313;335;376;
21/02/2022;ES56;1=;393;620;595;482;574;728;555;341;239;145;91;45;
21/02/2022;ES56;2-;32;31;22;27;79;332;843;1252;939;373;372;363;
21/02/2022;ES56;2=;452;638;483;379;438;579;496;341;221;152;67;50;
21/02/2022;ES57;1-;28;19;13;23;57;205;509;804;684;487;519;516;
21/02/2022;ES57;1=;551;706;616;627;802;839;677;592;398;224;160;63;
21/02/2022;ES57;2-;21;11;11;17;32;159;495;796;762;488;491;485;
21/02/2022;ES57;2=;549;691;610;633;640;744;772;549;305;184;100;49;
21/02/2022;ES58;1-;21;9;11;16;30;149;316;570;401;294;362;341;
21/02/2022;ES58;1=;323;388;386;405;499;512;471;372;231;143;76;55;
21/02/2022;ES58;2-;11;6;8;10;26;62;186;342;307;183;219;232;
21/02/2022;ES58;2=;215;281;235;263;381;325;315;263;176;102;61;18;
21/02/2022;ES59;1-;25;14;19;15;38;111;179;213;256;201;244;222;
21/02/2022;ES59;1=;274;243;254;254;285;319;308;228;174;138;91;50;
21/02/2022;ES59;2-;15;17;19;18;49;122;174;191;247;164;173;153;
21/02/2022;ES59;2=;188;175;161;193;202;218;201;137;111;80;41;26;
21/02/2022;ES60;1-;33;27;27;29;57;198;677;1038;740;480;500;496;
21/02/2022;ES60;1=;438;447;425;505;579;524;511;326;232;102;64;48;
21/02/2022;ES60;2-;43;30;15;13;38;101;285;670;552;415;425;477;
21/02/2022;ES60;2=;499;504;386;354;455;494;518;400;290;188;101;70;
22/02/2022;ES01;1-;157;85;70;56;131;733;2036;2666;2569;2083;2005;2051;
22/02/2022;ES01;1=;2188;2273;1839;1824;1834;2065;2132;1793;1196;770;651;498;
22/02/2022;ES01;2-;131;80;72;67;138;309;742;1478;1572;1234;1336;1307;
22/02/2022;ES01;2=;1284;1292;1191;1305;1342;1479;1411;1178;780;583;500;351;
22/02/2022;ES02;1-;218;137;101;86;76;233;663;1062;1261;1220;1126;1109;
22/02/2022;ES02;1=;1095;1038;979;954;1059;1076;1041;968;818;680;359;305;
22/02/2022;ES02;2-;425;231;199;157;147;209;515;1098;1370;1327;1251;1193;
22/02/2022;ES02;2=;1270;1203;1233;1170;1135;1142;1128;1098;1019;946;745;646;
22/02/2022;ES03;1-;210;124;89;75;90;127;452;2183;2786;2736;2185;1747;
22/02/2022;ES03;1=;1551;1504;1661;1618;1577;1719;1553;1478;1352;1063;668;340;
22/02/2022;ES03;2-;161;119;72;66;61;64;131;352;839;975;1067;1323;
22/02/2022;ES03;2=;1429;1454;1544;1569;1173;1452;1582;1591;1323;823;517;329;
22/02/2022;ES04;1-;145;55;72;62;58;83;290;1009;1325;1334;1016;890;
22/02/2022;ES04;1=;831;808;968;942;959;895;1007;933;906;764;423;292;
22/02/2022;ES04;2-;98;64;59;46;37;36;107;320;706;668;687;718;
22/02/2022;ES04;2=;649;622;950;846;748;756;914;976;852;569;302;164;
22/02/2022;ES05;1-;905;524;323;260;233;273;640;1254;1879;2076;2147;2212;
22/02/2022;ES05;1=;2496;2815;3268;3373;2944;3257;3371;3377;3169;2415;1724;1387;
22/02/2022;ES05;2-;236;146;114;112;115;257;1182;2093;2168;2060;1956;1689;
22/02/2022;ES05;2=;1580;1471;1641;1691;1684;1466;1424;1515;1506;1145;821;466;
22/02/2022;ES06;1-;23;16;22;21;52;199;740;939;877;651;662;724;
22/02/2022;ES06;1=;702;851;767;741;859;1020;857;655;378;248;148;78;
22/02/2022;ES06;2-;30;17;18;27;34;129;484;1003;781;651;690;717;
22/02/2022;ES06;2=;737;832;786;779;887;1045;893;589;360;224;158;94;
22/02/2022;ES07;1-;375;166;96;73;73;157;719;1825;2338;2145;1810;1822;
22/02/2022;ES07;1=;2127;2587;3563;3658;2860;3324;3754;3584;2764;1997;1365;838;
22/02/2022;ES07;2-;200;116;67;70;135;617;3387;4368;3811;3445;2758;2352;
22/02/2022;ES07;2=;2256;2542;3268;2941;2438;2526;2575;2256;2176;1659;920;491;
22/02/2022;ES08;1-;516;254;266;259;206;255;340;530;724;872;888;890;
22/02/2022;ES08;1=;870;893;875;789;877;900;884;901;931;765;722;673;
22/02/2022;ES08;2-;538;349;286;212;226;264;389;656;966;929;908;907;
22/02/2022;ES08;2=;885;871;949;827;953;869;987;949;951;838;758;728;
22/02/2022;ES09;1-;444;322;247;202;214;229;378;550;753;853;999;916;
22/02/2022;ES09;1=;964;1005;1002;871;907;835;835;968;889;749;645;606;
22/02/2022;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES10;2-;117;77;63;44;52;166;351;591;608;524;488;536;
22/02/2022;ES10;2=;481;556;600;561;552;578;591;547;497;428;320;179;
22/02/2022;ES11;1-;596;281;104;73;51;110;654;4573;6509;5953;5965;5043;
22/02/2022;ES11;1=;3670;3558;3901;5393;4514;3979;3961;3982;3998;3241;2435;1383;
22/02/2022;ES11;2-;904;447;194;116;109;89;305;1345;3745;4351;3590;3398;
22/02/2022;ES11;2=;3457;3635;4491;5470;5468;5011;5388;5294;5172;4294;3117;1883;
22/02/2022;ES12;1-;241;160;150;130;333;1188;1928;1565;1574;1851;1854;1750;
22/02/2022;ES12;1=;1321;1549;1898;1875;1630;1332;1504;1293;1700;1390;1096;622;
22/02/2022;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES13;1-;168;110;97;95;136;390;1179;1494;1483;1414;1449;1393;
22/02/2022;ES13;1=;1407;1472;1322;1421;1354;1406;1401;1404;1030;726;539;436;
22/02/2022;ES13;2-;215;161;124;117;165;405;1150;1750;1797;1719;1728;1799;
22/02/2022;ES13;2=;1908;2038;1781;1695;1795;1782;1748;1686;1255;796;742;547;
22/02/2022;ES14;1-;29;15;7;11;18;59;220;536;463;399;406;435;
22/02/2022;ES14;1=;351;340;323;396;362;311;326;274;209;130;93;65;
22/02/2022;ES14;2-;18;12;5;17;9;34;114;204;229;264;289;347;
22/02/2022;ES14;2=;339;323;249;235;298;300;298;220;188;100;71;53;
22/02/2022;ES15;1-;39;27;14;22;50;252;983;1224;1023;764;809;765;
22/02/2022;ES15;1=;771;1001;832;828;806;887;892;701;414;256;212;103;
22/02/2022;ES15;2-;26;18;14;11;30;141;606;916;986;829;718;782;
22/02/2022;ES15;2=;801;951;790;791;902;852;745;575;388;212;121;61;
22/02/2022;ES16;1-;183;107;109;86;84;284;1088;1399;1391;1357;1375;1306;
22/02/2022;ES16;1=;1390;1613;1491;1457;1553;1623;1568;1494;1081;777;609;462;
22/02/2022;ES16;2-;111;67;79;71;120;459;1399;1630;1595;1629;1459;1460;
22/02/2022;ES16;2=;1394;1427;1349;1407;1434;1403;1384;1267;891;537;395;281;
22/02/2022;ES17;1-;229;155;116;116;288;1332;2904;3240;3182;2871;2716;2654;
22/02/2022;ES17;1=;2687;2574;2297;2399;2387;2722;2788;2435;1951;1318;853;437;
22/02/2022;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES18;1-;42;26;27;23;35;236;1124;1393;1263;906;780;695;
22/02/2022;ES18;1=;638;604;579;727;685;616;563;448;312;219;157;108;
22/02/2022;ES18;2-;73;37;34;18;32;77;259;553;632;736;804;885;
22/02/2022;ES18;2=;971;1158;892;820;952;1154;1168;924;668;404;261;195;
22/02/2022;ES19;1-;123;87;63;68;97;229;557;908;925;885;904;927;
22/02/2022;ES19;1=;909;995;772;829;919;1019;1020;804;577;373;291;236;
22/02/2022;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES20;1-;2962;1561;683;493;453;587;1317;4155;8693;9952;8659;7957;
22/02/2022;ES20;1=;7722;8663;9999;9999;9999;9999;9999;9999;9999;9999;7716;5646;
22/02/2022;ES20;2-;2182;1140;504;383;378;721;2532;9999;9420;8692;8321;9240;
22/02/2022;ES20;2=;9436;9128;9996;9999;9999;9746;9854;9999;9109;8496;6786;4283;
22/02/2022;ES21;1-;51;36;24;24;49;151;1169;1173;1040;858;907;900;
22/02/2022;ES21;1=;1015;1076;869;953;976;1073;1159;945;635;399;297;169;
22/02/2022;ES21;2-;58;37;19;48;84;271;1071;1616;1923;1551;1365;1408;
22/02/2022;ES21;2=;1329;1481;1341;1338;1540;1707;1534;1142;770;369;257;157;
22/02/2022;ES22;1-;192;107;92;93;83;127;437;1199;1710;1427;1139;1120;
22/02/2022;ES22;1=;1088;1026;1106;997;1004;1011;1056;1067;995;781;522;406;
22/02/2022;ES22;2-;344;177;147;92;102;115;250;642;972;1073;995;1107;
22/02/2022;ES22;2=;1237;1268;1272;1255;1106;1287;1355;1476;1298;962;676;593;
22/02/2022;ES23;1-;314;296;232;237;214;305;1319;3447;3781;3575;3087;2716;
22/02/2022;ES23;1=;2431;2223;2339;2022;2173;1835;2157;1984;1900;1501;1029;817;
22/02/2022;ES23;2-;959;601;343;326;306;357;558;1033;1596;1722;1919;2254;
22/02/2022;ES23;2=;2375;2661;3008;2880;2577;2724;3040;2880;2809;2146;1580;1457;
22/02/2022;ES24;1-;123;82;57;35;38;129;351;650;670;596;544;607;
22/02/2022;ES24;1=;657;684;782;742;583;674;643;747;697;514;349;235;
22/02/2022;ES24;2-;117;86;53;49;37;53;134;460;1013;921;719;567;
22/02/2022;ES24;2=;561;541;542;488;559;519;525;533;469;353;236;195;
22/02/2022;ES25;1-;123;97;62;60;25;58;98;125;166;199;206;203;
22/02/2022;ES25;1=;209;215;206;169;195;201;181;176;204;164;148;143;
22/02/2022;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES26;1-;172;150;84;67;77;73;180;267;266;370;287;322;
22/02/2022;ES26;1=;315;332;279;263;252;278;287;334;296;249;215;209;
22/02/2022;ES26;2-;206;132;103;95;95;118;101;194;301;341;409;387;
22/02/2022;ES26;2=;353;380;348;344;301;342;344;391;346;325;307;253;
22/02/2022;ES27;1-;374;434;299;235;187;304;527;1196;1846;2133;2106;2154;
22/02/2022;ES27;1=;2061;2249;2161;1939;1990;2020;2095;2178;1291;994;803;687;
22/02/2022;ES27;2-;271;178;206;168;237;353;665;869;926;981;1034;1306;
22/02/2022;ES27;2=;1134;1285;1119;1071;968;1158;1205;1132;863;772;708;1530;
22/02/2022;ES28;1-;61;25;37;40;57;277;529;806;748;668;691;746;
22/02/2022;ES28;1=;941;1199;839;779;887;945;911;734;525;306;225;150;
22/02/2022;ES28;2-;66;31;40;45;121;447;1197;1552;1438;1050;805;836;
22/02/2022;ES28;2=;857;921;803;871;878;881;888;748;499;346;253;146;
22/02/2022;ES29;1-;417;221;157;138;159;228;797;1659;2065;1891;1605;1718;
22/02/2022;ES29;1=;1708;2050;2053;1931;1873;2070;2319;2081;1589;1261;914;754;
22/02/2022;ES29;2-;575;248;178;149;133;234;799;1639;2172;2464;2243;2031;
22/02/2022;ES29;2=;2065;2277;2295;2037;2059;2272;2281;2267;2124;1721;1249;911;
22/02/2022;ES30;1-;109;55;43;49;53;94;92;209;395;416;360;449;
22/02/2022;ES30;1=;451;459;439;467;402;466;485;485;428;356;247;202;
22/02/2022;ES30;2-;161;95;71;67;69;73;218;608;1231;1045;811;703;
22/02/2022;ES30;2=;719;700;731;760;862;833;827;798;701;604;431;267;
22/02/2022;ES31;1-;63;32;26;32;30;33;65;155;348;312;254;249;
22/02/2022;ES31;1=;291;394;515;370;291;380;355;394;381;297;144;103;
22/02/2022;ES31;2-;53;23;22;25;32;33;98;243;646;595;296;301;
22/02/2022;ES31;2=;263;270;291;333;321;322;335;303;253;178;101;67;
22/02/2022;ES32;1-;112;83;63;55;94;225;196;464;802;776;686;630;
22/02/2022;ES32;1=;640;597;596;588;618;693;635;641;642;468;279;229;
22/02/2022;ES32;2-;140;100;58;35;41;47;110;175;265;345;329;372;
22/02/2022;ES32;2=;423;368;462;424;401;406;402;421;423;355;287;208;
22/02/2022;ES33;1-;184;86;48;52;67;139;526;1736;2245;2015;1663;1465;
22/02/2022;ES33;1=;1447;1482;1935;1672;1519;1641;1655;1693;1546;1143;618;264;
22/02/2022;ES33;2-;124;44;34;25;42;47;163;705;1177;938;792;757;
22/02/2022;ES33;2=;749;880;1245;1211;1027;1169;1137;1358;1050;689;442;254;
22/02/2022;ES34;1-;159;94;74;70;75;92;126;470;431;486;518;475;
22/02/2022;ES34;1=;417;372;311;351;296;304;272;278;252;234;164;141;
22/02/2022;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES36;1-;163;81;74;45;104;359;1340;2144;2134;1581;1547;1683;
22/02/2022;ES36;1=;1866;1897;1619;1531;1572;1818;1936;1697;1181;785;710;502;
22/02/2022;ES36;2-;82;66;29;50;116;436;1606;2329;2121;1906;1864;1752;
22/02/2022;ES36;2=;1771;1846;1966;1854;2073;2221;2153;1614;1026;608;476;267;
22/02/2022;ES37;1-;92;61;46;46;123;362;1241;2214;1745;1445;1411;1611;
22/02/2022;ES37;1=;1853;2207;1874;1845;2086;2170;2160;1832;1045;662;545;335;
22/02/2022;ES37;2-;90;62;56;66;212;816;2006;2656;2564;2048;1973;1920;
22/02/2022;ES37;2=;1950;2236;2038;2070;2041;2245;2238;1623;1141;615;397;257;
22/02/2022;ES38;1-;45;15;15;10;8;25;100;330;833;610;434;497;
22/02/2022;ES38;1=;534;542;621;649;619;699;686;669;530;349;227;139;
22/02/2022;ES38;2-;33;12;11;5;8;38;235;609;888;655;481;473;
22/02/2022;ES38;2=;423;441;519;454;486;506;511;453;351;246;128;99;
22/02/2022;ES39;1-;370;191;55;33;36;41;125;1299;2408;3364;2504;1735;
22/02/2022;ES39;1=;1610;1430;1690;2357;2358;2073;2284;2348;2274;1770;1271;850;
22/02/2022;ES39;2-;313;137;48;27;35;54;175;1365;3321;4101;3459;2252;
22/02/2022;ES39;2=;1821;1498;1761;2407;2038;1852;2097;1997;2131;1708;1247;601;
22/02/2022;ES40;1-;84;54;55;63;115;582;2278;2779;2375;2019;2063;2141;
22/02/2022;ES40;1=;2228;2411;2169;2196;2287;2359;2277;2044;1497;453;328;225;
22/02/2022;ES40;2-;109;56;53;44;142;545;1623;1792;1740;1497;1402;1452;
22/02/2022;ES40;2=;1558;1960;1670;1606;1691;1896;2131;1701;1105;713;506;272;
22/02/2022;ES41;1-;145;82;95;74;153;462;949;1205;1076;955;1048;1021;
22/02/2022;ES41;1=;1043;1011;835;877;977;956;971;907;634;472;311;235;
22/02/2022;ES41;2-;81;52;46;45;121;229;600;942;1061;959;894;915;
22/02/2022;ES41;2=;905;1061;969;950;1054;1099;1096;849;600;420;265;158;
22/02/2022;ES42;1-;48;39;38;21;87;201;572;1012;861;675;749;727;
22/02/2022;ES42;1=;738;791;658;673;744;872;784;705;483;323;202;148;
22/02/2022;ES42;2-;47;32;21;25;51;188;540;1042;1164;838;750;761;
22/02/2022;ES42;2=;839;827;713;747;807;911;880;690;472;321;209;137;
22/02/2022;ES43;1-;135;80;59;48;72;136;419;977;1206;1024;798;765;
22/02/2022;ES43;1=;721;693;713;680;720;782;754;722;666;490;307;197;
22/02/2022;ES43;2-;131;70;47;29;27;34;127;375;523;525;442;494;
22/02/2022;ES43;2=;551;552;584;582;534;571;678;601;572;407;313;194;
22/02/2022;ES44;1-;174;118;92;83;166;504;1049;1672;1899;1892;1995;2005;
22/02/2022;ES44;1=;2278;2128;1876;1974;2001;2145;2101;1795;1264;828;665;502;
22/02/2022;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES45;1-;226;107;94;86;181;694;2003;2504;2228;1970;1989;1887;
22/02/2022;ES45;1=;1869;1826;1692;1876;1861;1862;1694;1654;1257;898;820;611;
22/02/2022;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0;
22/02/2022;ES46;1-;79;64;51;74;197;511;649;762;855;694;779;805;
22/02/2022;ES46;1=;832;935;781;801;969;1039;967;873;568;353;217;106;
22/02/2022;ES46;2-;73;56;48;51;125;336;669;961;998;816;786;811;
22/02/2022;ES46;2=;848;870;890;885;873;975;962;745;540;441;243;112;
22/02/2022;ES47;1-;103;78;63;64;88;347;621;751;760;734;767;888;
22/02/2022;ES47;1=;842;817;776;859;881;866;995;793;621;430;307;230;
22/02/2022;ES47;2-;99;96;66;85;129;336;604;737;737;730;790;835;
22/02/2022;ES47;2=;775;845;806;800;766;789;828;682;502;404;271;219;
22/02/2022;ES48;1-;56;27;36;34;135;1044;2151;2373;1821;1126;945;819;
22/02/2022;ES48;1=;894;1028;931;920;860;914;801;648;458;401;148;122;
22/02/2022;ES48;2-;68;52;46;56;139;356;657;862;821;770;849;1013;
22/02/2022;ES48;2=;1084;1736;1644;1362;1578;1776;1393;1022;630;449;238;129;
22/02/2022;ES49;1-;34;38;21;17;48;283;936;1061;911;676;668;670;
22/02/2022;ES49;1=;658;699;622;651;682;657;581;538;441;289;177;117;
22/02/2022;ES49;2-;69;38;43;34;26;34;68;196;358;518;429;457;
22/02/2022;ES49;2=;470;471;549;690;488;588;714;675;509;363;185;132;
22/02/2022;ES50;1-;94;48;36;38;33;46;208;341;445;453;342;313;
22/02/2022;ES50;1=;357;334;374;311;332;506;370;365;339;263;208;148;
22/02/2022;ES50;2-;77;52;42;33;35;44;84;256;498;485;476;452;
22/02/2022;ES50;2=;403;387;368;444;429;415;415;416;371;248;208;141;
